timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750408170.0754232,-1.179863739013672,-0.20153170824050903,0.6794542321562766,1.0413993278337916,0.07879812098991751,0.7259315485283634,1.0173935871389106,0.07715373213811826,0.6810817846148964,1.271887698278823,1.2267496920188865
1750408170.0806072,-1.173729705810547,-0.2013901323080063,0.6811500439047813,1.1832773766269604,0.027310513728556318,0.32712827116773213,1.1003354818829356,0.05223212293333729,0.5041050278913143,1.227967475137061,1.2114405666403856
1750408170.0858688,-1.1688020706176758,-0.20125505328178406,0.6835595020651817,0.9365172866917395,0.02567232316824505,0.4579274094884227,1.0184263842873376,0.03895222305079117,0.4810162186898685,1.042794902562383,1.1269810018522397
1750408170.0906813,-1.1637079000473023,-0.20112869143486023,0.6858316683769226,1.0585335645281149,0.026257121624969036,0.47214051275699775,1.0384799744077262,0.0326046723378801,0.47657836572343315,1.1593530124405877,1.1430794638080726
1750408170.0958421,-1.1581063747406006,-0.20063728094100952,0.6882872530817985,1.085396840062829,0.0952196710708676,0.4758139494594844,1.0619384072352775,0.06391217170437385,0.4761961575914588,1.1889289300363801,1.1655731323937752
1750408170.1004286,-1.1526027202606202,-0.2007308453321457,0.6891753920912742,1.1999792067370172,-0.020400140354525136,0.19364375942194728,1.1309588069861474,0.02175601567492436,0.33491995850670303,1.2156743675387545,1.1797086614599848
1750408170.105668,-1.1465713262557984,-0.20047645270824432,0.6904788637161254,1.1511421550782672,0.04855296687295231,0.2487784969967237,1.1410504810322073,0.03515449127393833,0.29184922775171335,1.1787181140367498,1.1783072647912483
1750408170.110426,-1.1410904407501221,-0.20071403682231903,0.6912811422348022,1.1519593104830628,-0.049934856684706354,0.16862096612547606,1.146504895757635,-0.00739018270538401,0.2302350969385947,1.1653054419927096,1.1694170730149995
1750408170.1153665,-1.1349857330322266,-0.20076397061347961,0.6921453946828842,1.2356432776759,-0.010107011871440981,0.17493183573014187,1.1910740867167675,-0.008748597288412496,0.2025834663343683,1.2480054521141037,1.208211106899264
1750408170.120608,-1.1283467292785645,-0.20074868202209473,0.6927403682470321,1.2665908574027747,0.002916761428246532,0.11350921082556288,1.228832472059771,-0.0029159179300829816,0.15804633857996558,1.2716702593423215,1.238957784633696
1750408170.1254408,-1.122021245956421,-0.20080803334712982,0.6933768266439437,1.3088801184015786,-0.012281080414405525,0.13169708929452392,1.2688562952306748,-0.0075984991722442535,0.14487171393724474,1.3155463171670259,1.2771224877181118
1750408170.1304355,-1.1162068128585816,-0.2008926123380661,0.6939312243461608,1.1641367129695928,-0.016933982528998998,0.11099873502315147,1.2164965041001339,-0.012266240850621626,0.12793522448019812,1.1695391252218459,1.2232667848083063
1750408170.1352232,-1.1111507892608643,-0.2010144293308258,0.6942177736759185,1.0560480055774115,-0.025443827498630545,0.05985135202430158,1.1362722548387727,-0.018855034174626084,0.09389328825224985,1.058048658040331,1.1403008809121105
1750408170.1400833,-1.1064627647399903,-0.20091673731803894,0.6942476058006286,0.9645818003433897,0.02010056414029924,0.006138091734118225,1.0504270275910812,0.0006227649828365774,0.05001568999318404,0.9648107370891918,1.0516172770431038
1750408170.1452553,-1.1015865087509156,-0.20074844360351562,0.6936271959543228,0.942815654819527,0.0325392983911861,-0.11995516987046513,0.9966213412053041,0.01658103168701134,-0.03496973993864055,0.9509728743193553,0.997372503666028
1750408170.1503177,-1.0970622777938843,-0.2007494419813156,0.6926511698961257,0.8937031978523996,-0.00019721659680685725,-0.19280129986342015,0.9451622695288519,0.008191907545102241,-0.11388551990103035,0.914263521078587,0.9520339987276114
1750408170.155427,-1.0927796840667725,-0.20092865824699402,0.6910823011398315,0.8381941203919738,-0.035076411572561826,-0.30706077928138126,0.8916781949604129,-0.013442252013729793,-0.2104731495912058,0.8933566254757231,0.916280330578968
1750408170.160078,-1.087485122680664,-0.20087864995002747,0.6895157867670059,1.1383534960016404,0.010751999179823663,-0.3368073354521222,1.0150158454810265,-0.0013451264169530653,-0.273640242521664,1.1871829970816958,1.0512554200906437
1750408170.1651046,-1.081041979789734,-0.20046010613441467,0.6881323108077049,1.2818147322487312,0.0832661385950766,-0.2752321182943604,1.1484152888648789,0.040960506089061766,-0.2744361804080122,1.3136723246636588,1.1814612375675364
1750408170.1701484,-1.0751115560531617,-0.20008902251720428,0.6867741817235946,1.1757976837627038,0.073573032380052,-0.26926997163791067,1.1621064863137913,0.05726676923455688,-0.27185307602296144,1.2084781759970746,1.1948535740141115
1750408170.1751606,-1.0693661451339722,-0.19972962141036987,0.6851526224613189,1.146268372734624,0.07170420491842268,-0.3235176949055796,1.1541874295242076,0.06448548707648978,-0.2976853854642705,1.1932042466617714,1.1937016332543913
1750408170.1800818,-1.0624514102935791,-0.19856798648834229,0.6844361448287963,1.4050918075674628,0.23604718763625793,-0.14559008768954992,1.2796396185458352,0.15026633735637385,-0.22163773657691022,1.4322003128465086,1.3073564210916493
1750408170.1849272,-1.0590806484222413,-0.19922077655792236,0.6817712286114692,0.6956650100870935,-0.13472420410372485,-0.5499910815332382,0.9876523143164644,0.007771066626324499,-0.3858144090550742,0.8969897475428351,1.0603632593058359
1750408170.190005,-1.0561829090118409,-0.2000376582145691,0.6785376691818237,0.5706639121044229,-0.1608719128556672,-0.636798349610292,0.7791581132104437,-0.07655042311467136,-0.5113063793326831,0.8700857492170283,0.935083710801868
1750408170.1950233,-1.0502684593200684,-0.1999785304069519,0.6755189770460128,1.1785917901938427,0.01178259217027746,-0.6015446835803877,0.9788749517021432,-0.03238391547219695,-0.5564255314565354,1.3232813169294,1.1264343128242638
1750408170.1997943,-1.0434896230697632,-0.19990704953670502,0.6712928885221481,1.4208435360551697,0.014982384688421368,-0.8857878167008145,1.1998592438786564,-0.008700765391887789,-0.7211066740786749,1.674407621224983,1.3999045481175758
1750408170.2048695,-1.037574338912964,-0.19993853569030762,0.6680374020338058,1.1655235589796589,-0.006203903791046178,-0.641447832010147,1.1826914014291576,-0.007452334591466984,-0.6812772530444109,1.3303905351998626,1.364900430002521
1750408170.2101023,-1.0317904233932496,-0.19984066486358643,0.6645713919401168,1.1053171131765993,0.01870329870603244,-0.6623610351740478,1.1440042573028784,0.005625482057282728,-0.6718191441092294,1.2887194710177907,1.3266945199129847
1750408170.214881,-1.0254724502563477,-0.1994589865207672,0.6611865335702896,1.3221324153070897,0.07987202514593623,-0.7083333333333334,1.2330683363049841,0.042748753601609485,-0.6900762387212813,1.5020485262193706,1.4136796642733966
1750408170.220249,-1.0193098068237305,-0.19893251359462738,0.6575842970609664,1.1480346435709528,0.09807628247834776,-0.6710581834332667,1.1905514899379686,0.07041251803997862,-0.680567211077274,1.3333872601673578,1.3731505750221809
1750408170.2249968,-1.0135236263275147,-0.1983303278684616,0.6535543674230575,1.218690368584915,0.1268328813899769,-0.8487872853269057,1.2046209292614418,0.09862269971497775,-0.7646772482020898,1.4905477684448554,1.4302340067386494
1750408170.230098,-1.0086528539657593,-0.19794969260692596,0.6489643329381942,0.9548280052346233,0.07461675079454104,-0.8997943540848756,1.0797244672480326,0.08661972525475939,-0.8322358011434827,1.314113411666772,1.3659884079604017
1750408170.2348232,-1.0039012908935547,-0.1975245475769043,0.6440182575583457,1.0055754578939402,0.08997363640950604,-1.046740186184974,1.0426499625709864,0.08829668083213271,-0.9394879936642284,1.4542841105306459,1.4062549336924965
1750408170.2396905,-0.9993710994720459,-0.19718235731124878,0.6386489742994308,0.9307372030369826,0.07030369826108254,-1.1031303575802107,0.9866935828039844,0.07930018954660763,-1.0213091756222195,1.4450297356529844,1.422295742319026
1750408170.244745,-0.9942203044891358,-0.19669143855571747,0.6329873526096343,1.0190566037735849,0.0971255896226415,-1.1201208726415095,1.0028750932887847,0.08821288958462456,-1.0707150241318644,1.517425619653654,1.469683853598983
1750408170.2497253,-0.9890820264816285,-0.1964607685804367,0.627170460820198,1.0317152568337402,0.04631624299870745,-1.167974173009718,1.0172951750612624,0.06726456629166601,-1.119344598570791,1.5590847425225995,1.5140496443085794
1750408170.2549186,-0.983295488357544,-0.1962396800518036,0.6213811585307121,1.1142457074648793,0.04257242218345423,-1.1147779703424847,1.0657704412630709,0.05491849423756012,-1.1170612844566379,1.5767326440761558,1.5448975978074777
1750408170.2598572,-0.9779429912567139,-0.1961081475019455,0.6154083447158336,1.0838080525248623,0.02663355701457951,-1.2094137720865115,1.0747892468939666,0.040776025626069815,-1.1632375282715746,1.6242016233182097,1.5842841148872635
1750408170.2647448,-0.9729243993759156,-0.19590508937835693,0.6091586151719093,1.0268048780487804,0.041545731707317075,-1.2786958841463414,1.0507970624713736,0.04116087866669345,-1.220966706208958,1.6404625779153454,1.6114057161689088
1750408170.2696106,-0.9677849292755127,-0.19574527442455292,0.6027738997340202,1.0562251947670145,0.03284396589739821,-1.3121386398157675,1.053511128619194,0.037002422282045824,-1.2665526730123626,1.6847546403717248,1.6478502816985492
1750408170.274593,-0.9613401174545289,-0.19533079862594604,0.5959732668101787,1.2934969853574505,0.08318678820939802,-1.3649115645037804,1.1735040569883224,0.060094605245721924,-1.3157321187580715,1.882295957541631,1.7640504929506113
1750408170.2794902,-0.9556596755981446,-0.19518952071666718,0.5888062944263219,1.159956183057449,0.028849196689386562,-1.4635083221762415,1.1667301200228857,0.04447190096755424,-1.3896202204671564,1.8676689299343034,1.8150155040868037
1750408170.2847328,-0.9502258777618409,-0.19545769691467285,0.5813188576698303,1.0364727818454682,-0.051153417617899856,-1.4281952766155805,1.101601450934177,-0.003340758325172808,-1.4089077485413686,1.765399175197363,1.788451274501595
1750408170.2897048,-0.9443065404891968,-0.19550614058971405,0.5736325909942388,1.190538985326556,-0.009743334612064832,-1.5459163260046034,1.1460702181303666,-0.00654204646861882,-1.477412037272986,1.9512394253805245,1.8698304926213227
1750408170.294739,-0.9376509666442872,-0.19541791081428528,0.565910242437385,1.32206961875444,0.017526047833293867,-1.5339747781864197,1.2340699184424033,0.005492000682337524,-1.5056934077297028,2.025155267948174,1.9468105618566538
1750408170.299575,-0.931730079650879,-0.19557403028011322,0.5579947303608059,1.224314730822323,-0.03228221751133899,-1.6367611893533696,1.229192324632363,-0.013395108414500732,-1.5712272985415363,2.0442543610444965,1.9949557447589363
1750408170.3047352,-0.9262795925140381,-0.19563791155815125,0.5500745648145675,1.0562768562583746,-0.012379868779744028,-1.5348880483874694,1.142734590445369,-0.01288748859712238,-1.5530576734645027,1.8632647099381165,1.9282107168744966
1750408170.309456,-0.9219886541366578,-0.1957874298095703,0.5418380168825387,0.9089187414777031,-0.03167138023332155,-1.7446889519468713,1.025826665961536,-0.022279434415221965,-1.6488733127056872,1.9675049921107615,1.9420607413643503
1750408170.3144462,-0.9169995069503785,-0.19568926095962524,0.5333921970427036,0.9998088867654085,0.019672718585762063,-1.6925148560678451,1.0128177763634723,-0.0013033579147299513,-1.6706940843867661,1.9658614813668838,1.9537195987307485
1750408170.3196833,-0.9117227077484131,-0.19536666572093964,0.5245363363623619,1.0075798962032232,0.06159803787671857,-1.6909847889920786,1.0101988362833478,0.03014733998099431,-1.6808394366894224,1.9693758204328964,1.9612831929292043
1750408170.3246472,-0.9072086095809937,-0.19548700749874115,0.5148036243021488,0.9093900096061479,-0.02424351585014409,-1.960708603506244,0.9597944229447479,0.002951912065425109,-1.8207740200978333,2.1614708338295134,2.0582594783855384
1750408170.3294,-0.9026804447174073,-0.19540785253047943,0.5050098025798797,0.9527213443691999,0.016654125909204915,-2.0606102646099824,0.956257883656974,0.009803018987315011,-1.9406921423539079,2.2702576907792817,2.163518252900026
1750408170.334346,-0.8970348119735718,-0.1952727735042572,0.495142231285572,1.1414557724752952,0.027310797782598217,-1.9950635695348278,1.0488568280661346,0.018556908384956612,-1.967877855944368,2.298683494237026,2.230019789272275
1750408170.3394537,-0.8908130407333374,-0.1948644369840622,0.4854686433076858,1.2181300471455911,0.0799462026793633,-1.8939443005181347,1.1334934376058627,0.04925155553215996,-1.9309110782312513,2.253276995965409,2.2395648418507705
1750408170.3441043,-0.8847928524017334,-0.19438812136650085,0.47571110963821406,1.2944991284732903,0.10242040910489081,-2.098126858402543,1.2139962830395765,0.07583598231852538,-2.014518968316897,2.4674590670909713,2.353258325207137
1750408170.349449,-0.8791575908660889,-0.19414357841014862,0.46577930688858027,1.0543783735557835,0.045754895837980106,-1.8582772003390284,1.13418732829768,0.060795439078252744,-1.936398084327963,2.137054378909236,2.244930850176181
1750408170.354233,-0.875650691986084,-0.1947016716003418,0.45540648937225336,0.7330309977075651,-0.11665566131765175,-2.1681824977574005,0.9336091630026225,-0.0279301111196995,-2.0522902910426817,2.2917151503839057,2.2548395949729265
1750408170.3593185,-0.8709912776947022,-0.19488263130187988,0.4449592033028602,0.916221284575715,-0.03558368495077356,-2.0543410103141118,0.9249152237891687,-0.03175689803523653,-2.053315650678397,2.249676560664367,2.2522392930349646
1750408170.3640757,-0.866335678100586,-0.19457507133483887,0.43412201344966883,0.9786498270936701,0.0646519320402947,-2.278076918257906,0.9517825254414194,0.016447517002529083,-2.1656962844681518,2.480235835941101,2.3656713408904357
1750408170.3691785,-0.8594091415405274,-0.19452738761901855,0.42185440897941584,1.3573798065691725,0.009344484418072233,-2.404058426388824,1.154581166005296,0.012896000710300658,-2.284877355428488,2.7608086091147124,2.5600563480279783
1750408170.3740284,-0.8535539388656617,-0.19464628398418427,0.41010679543018336,1.2072805033919969,-0.024515165667092713,-2.4222329416969814,1.1809308346986465,-0.005809582478396027,-2.3535551485627346,2.706536464018198,2.6332210740681785
1750408170.3791416,-0.847873854637146,-0.19445481896400452,0.39826020836830134,1.110883148372657,0.03744579408747552,-2.3168976732257764,1.1459069915356517,0.015818105804539746,-2.3352264108942555,2.569723406328433,2.6012757323781726
1750408170.3840642,-0.8435712337493897,-0.19442218542099,0.38600640237331385,0.8740494987165206,0.006629292391146413,-2.489281130430571,1.0099782451260861,0.01122369909784308,-2.412253770662413,2.638281072979509,2.6151769120127297
1750408170.3888824,-0.8393072366714478,-0.19412723183631897,0.3737525069713592,0.8849769904497996,0.0612165371864021,-2.54325115047751,0.9474776177879429,0.03622011814212259,-2.4777524605699615,2.6935215151277068,2.652976251123979
1750408170.3939044,-0.8336501598358155,-0.19384512305259705,0.36175099253654475,1.1264479680972275,0.05617404101785036,-2.3897645271553363,1.0369627929425853,0.04619707957998648,-2.4337584938626486,2.6425395064151105,2.6458659094061425
1750408170.3988795,-0.8282137393951416,-0.19347190856933594,0.3491549068689346,1.0927301480807017,0.07501677289500168,-2.531835553745148,1.0648464705116436,0.06060692623749408,-2.482797023803898,2.758600725720932,2.7021939728077546
1750408170.40406,-0.8237202644348145,-0.19301041960716248,0.33570660889148707,0.8674061119293078,0.08908436119293078,-2.5960166605301915,0.9661262912204758,0.07484564371521243,-2.539406842167045,2.738545578983815,2.7180119556424653
